Quantità,Nome della Famiglia e del Tipo,Valore Parametri,IFC Element,ID,Verifica,Stato
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893115,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893132,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893145,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893148,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893151,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893154,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893164,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893167,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893173,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893176,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893179,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893182,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893198,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893210,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893213,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893216,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893219,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893227,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893230,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893233,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893236,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893239,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893242,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893245,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893253,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893256,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893269,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893279,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893295,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893298,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893301,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893304,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893312,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893315,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893321,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893324,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893327,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893330,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893341,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893344,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893350,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893353,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893356,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893359,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893362,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893365,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893368,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893371,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893374,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893377,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893380,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893383,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893386,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893389,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893458,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893464,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893467,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893470,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893500,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893507,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893519,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893522,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893525,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893528,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893531,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893534,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893537,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893540,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893543,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893546,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893549,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893552,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893573,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893576,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893579,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893582,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893585,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893588,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893591,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893597,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893681,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893684,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893687,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893690,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893744,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893747,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893765,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893776,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893782,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893791,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893794,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893800,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893815,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893827,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893833,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893845,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893848,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893856,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 3W,4893867,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893876,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893882,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893885,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893888,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893891,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893894,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893897,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893900,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_EVAC_Incasso:Incasso - 1.5W,4893903,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4904934,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4904937,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4904955,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4904958,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4904961,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4904964,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4904967,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4904970,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4906450,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4907910,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4907925,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4907926,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4907936,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4907973,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4907984,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4907987,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4907990,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4907993,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4907996,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4907999,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908002,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908009,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908030,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908033,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908036,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908045,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908054,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908065,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908076,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908079,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908082,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908088,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908091,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908094,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908097,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908105,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908114,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908117,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908120,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908126,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908133,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908161,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908167,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908177,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908243,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908596,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908597,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908598,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908599,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908600,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908601,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908602,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908603,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908604,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908605,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908606,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908608,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908609,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908610,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908611,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908612,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908613,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908614,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908619,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908621,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908622,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908624,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908625,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908626,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908627,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908629,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908630,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908636,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908639,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908641,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4908642,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4910340,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4910341,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4910468,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4910482,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4910483,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4910495,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4910496,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4911956,3,IfcAlarm,Corretta,1
1,E_RI_Pannello ottico-acustico_Sirene:Pannello ottico-acustico,4965707,1,IfcAlarm,Corretta,1
1,E_RI_Pulsante Manuale:Pulsante Manuale,4971873,1,IfcAlarm,Corretta,1
1,E_RI_Pulsante Manuale:Pulsante Manuale,4971875,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4987361,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991962,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991964,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991965,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991966,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991976,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991977,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991978,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991979,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991980,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991981,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991982,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991983,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991984,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991985,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991986,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991987,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991988,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991989,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991990,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4991991,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4997116,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4997189,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4997199,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4997214,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4997240,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4997248,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4997256,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4997264,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4997272,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_colonna:SGS_Diffusore_colonna,4997280,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997500,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997501,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997797,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997798,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997822,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997823,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997831,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997832,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997840,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997841,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997849,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997850,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997914,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997922,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997930,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997938,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4997946,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998053,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998054,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998062,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998063,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998073,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998074,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998082,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998083,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998093,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998094,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998199,3,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998216,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998219,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998222,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998253,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998256,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998262,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998265,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998280,1,IfcAlarm,Corretta,1
1,SGS_Diffusore_Sferico:SGS_Diffusore_Sferico,4998292,3,IfcAlarm,Corretta,1
